product_name,product_price,product_url
"春風 酒精抗菌擦, 20張, 3包",$57,https://www.tw.coupang.com/products/%E6%98%A5%E9%A2%A8-%E9%85%92%E7%B2%BE%E6%8A%97%E8%8F%8C%E6%93%A6-174404931665920?itemId=174404415733761&vendorItemId=319281254350850&sourceType=search&rank=24&searchId=a011aed7922244e0bfa381dc9041466a&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Bebesop 淨身紙巾 48 張蓋帽, 10包",$336,https://www.tw.coupang.com/products/Bebesop-%E6%B7%A8%E8%BA%AB%E7%B4%99%E5%B7%BE-48-%E5%BC%B5%E8%93%8B%E5%B8%BD-21007118643164?itemId=21018085588765&vendorItemId=21086703452155&sourceType=search&rank=25&searchId=a011aed7922244e0bfa381dc9041466a&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Renova 黑標彩色捲筒衛生紙 16.1m 綠色, 6捲, 1袋",$584,https://www.tw.coupang.com/products/Renova-%E9%BB%91%E6%A8%99%E5%BD%A9%E8%89%B2%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-16.1m-%E7%B6%A0%E8%89%B2-21006553132076?itemId=21014637334312&vendorItemId=21081878849377&sourceType=search&rank=26&searchId=a011aed7922244e0bfa381dc9041466a&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Klear 可立雅 抽取衛生紙 102張, 10包, 1袋","$1,190",https://www.tw.coupang.com/products/Klear-%E5%8F%AF%E7%AB%8B%E9%9B%85-%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-102%E5%BC%B5-158354408194050?itemId=158354810830851&vendorItemId=158354408194048&sourceType=search&rank=27&searchId=a011aed7922244e0bfa381dc9041466a&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"面紙 款式隨機, 12盒, 200張",$383,https://www.tw.coupang.com/products/%E9%9D%A2%E7%B4%99-%E6%AC%BE%E5%BC%8F%E9%9A%A8%E6%A9%9F-21001352120992?itemId=21002380694868&vendorItemId=21070376219871&sourceType=search&rank=28&searchId=a011aed7922244e0bfa381dc9041466a&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"蒲公英 不砍樹環保抽取式衛生紙 屈臣氏聯名, 130張, 84包","$1,030",https://www.tw.coupang.com/products/%E8%92%B2%E5%85%AC%E8%8B%B1-%E4%B8%8D%E7%A0%8D%E6%A8%B9%E7%92%B0%E4%BF%9D%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-%E5%B1%88%E8%87%A3%E6%B0%8F%E8%81%AF%E5%90%8D-293887830638593?itemId=293887830638594&vendorItemId=293888824672257&sourceType=search&rank=29&searchId=a011aed7922244e0bfa381dc9041466a&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Renova 黑標彩色捲筒衛生紙 16.1m 黃色, 6捲, 1袋",$346,https://www.tw.coupang.com/products/Renova-%E9%BB%91%E6%A8%99%E5%BD%A9%E8%89%B2%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-16.1m-%E9%BB%83%E8%89%B2-21006553129150?itemId=21014637315781&vendorItemId=21081878830986&sourceType=search&rank=&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"春風 輕柔細緻抽取式衛生紙, 100張, 8包, 10袋",$799,https://www.tw.coupang.com/products/%E6%98%A5%E9%A2%A8-%E8%BC%95%E6%9F%94%E7%B4%B0%E7%B7%BB%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-370421849325569?itemId=370421849358336&vendorItemId=370421849325568&sourceType=search&rank=1&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"all'swell Zalzip 加厚款三層捲筒衛生紙 25m, 6捲, 1袋",$124,https://www.tw.coupang.com/products/all'swell-Zalzip-%E5%8A%A0%E5%8E%9A%E6%AC%BE%E4%B8%89%E5%B1%A4%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-25m-240649680961550?itemId=195012734173200&vendorItemId=195013367545865&sourceType=search&rank=2&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleannara 三層捲筒衛生紙 30m, 30捲, 1袋",$523,https://www.tw.coupang.com/products/Kleannara-%E4%B8%89%E5%B1%A4%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-30m-195013925371904?itemId=195012713201668&vendorItemId=195012713201666&sourceType=search&rank=3&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"春風 抽取衛生紙, 110張, 24包, 1袋",$309,https://www.tw.coupang.com/products/%E6%98%A5%E9%A2%A8-%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-439996330786817?itemId=439996330754049&vendorItemId=439996330737664&sourceType=search&rank=4&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Hello 3層捲筒式衛生紙 25M, 30卷, 1包",$378,https://www.tw.coupang.com/products/Hello-3%E5%B1%A4%E6%8D%B2%E7%AD%92%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-25M-21005019438655?itemId=21006728337977&vendorItemId=21074021291892&sourceType=search&rank=5&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"mona LIsa 抽取式衛生紙 250張 3入組, 1組",$180,https://www.tw.coupang.com/products/mona-LIsa-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-250%E5%BC%B5-3%E5%85%A5%E7%B5%84-21001853246012?itemId=21003150166139&vendorItemId=21071137752568&sourceType=search&rank=6&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"TODAY 3層捲筒衛生紙 20m, 30捲, 1袋",$316,https://www.tw.coupang.com/products/TODAY-3%E5%B1%A4%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-20m-21000144987906?itemId=21000420550568&vendorItemId=21004034301574&sourceType=search&rank=7&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Hello Kitty 柔軟面紙, 200張, 5包",$336,https://www.tw.coupang.com/products/Hello-Kitty-%E6%9F%94%E8%BB%9F%E9%9D%A2%E7%B4%99-313811735101444?itemId=426236547366925&vendorItemId=426236547366914&sourceType=search&rank=8&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Seventh GENERATION 捲筒式衛生紙, 1個, 1件",$200,https://www.tw.coupang.com/products/Seventh-GENERATION-%E6%8D%B2%E7%AD%92%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-21000000396291?itemId=21000001021575&vendorItemId=21003156090112&sourceType=search&rank=9&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"五月花 小捲筒式衛生紙 270張, 6捲, 2袋",$149,https://www.tw.coupang.com/products/%E4%BA%94%E6%9C%88%E8%8A%B1-%E5%B0%8F%E6%8D%B2%E7%AD%92%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-270%E5%BC%B5-258741693792256?itemId=258756361273349&vendorItemId=258757346967552&sourceType=search&rank=10&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Eco Moment mona LIsa Clean3層捲筒衛生紙 20m, 30捲, 1袋",$272,https://www.tw.coupang.com/products/Eco-Moment-mona-LIsa-Clean3%E5%B1%A4%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-20m-21002361157735?itemId=21004099491359&vendorItemId=21072083455137&sourceType=search&rank=11&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Homevely 紙漿衛生紙 3層款 40m, 18件, 2個",$692,https://www.tw.coupang.com/products/Homevely-%E7%B4%99%E6%BC%BF%E8%A1%9B%E7%94%9F%E7%B4%99-3%E5%B1%A4%E6%AC%BE-40m-21002244387354?itemId=21003835614020&vendorItemId=21071820451184&sourceType=search&rank=12&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleannara 三層柔軟捲筒衛生紙 30m, 1袋, 30捲",$452,https://www.tw.coupang.com/products/Kleannara-%E4%B8%89%E5%B1%A4%E6%9F%94%E8%BB%9F%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-30m-240650360422432?itemId=195013921177603&vendorItemId=195013346574336&sourceType=search&rank=13&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"春風 SILLACE 乳霜蜂蜜 抽取式衛生紙, 110張, 12包, 6袋",$960,https://www.tw.coupang.com/products/%E6%98%A5%E9%A2%A8-SILLACE-%E4%B9%B3%E9%9C%9C%E8%9C%82%E8%9C%9C-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-156193280475159?itemId=156193678917632&vendorItemId=156193674723347&sourceType=search&rank=14&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"優朵 環保抽取式花紋衛生紙, 150張, 12包, 6袋",$978,https://www.tw.coupang.com/products/%E5%84%AA%E6%9C%B5-%E7%92%B0%E4%BF%9D%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%8A%B1%E7%B4%8B%E8%A1%9B%E7%94%9F%E7%B4%99-209171773341698?itemId=209172482211844&vendorItemId=209173123923968&sourceType=search&rank=15&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 招財開運面紙, 300張, 30包",$368,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E6%8B%9B%E8%B2%A1%E9%96%8B%E9%81%8B%E9%9D%A2%E7%B4%99-288872546156545?itemId=288873519218688&vendorItemId=288873515024385&sourceType=search&rank=16&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"倍潔雅 無漂白抽取衛生紙, 100張, 12包, 1袋",$139,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E7%84%A1%E6%BC%82%E7%99%BD%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-274008062787588?itemId=274006062088196&vendorItemId=274006062088193&sourceType=search&rank=17&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"唯潔雅 抽取式衛生紙, 200張, 48包",$813,https://www.tw.coupang.com/products/%E5%94%AF%E6%BD%94%E9%9B%85-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-202640155705346?itemId=202640155705347&vendorItemId=202638863843328&sourceType=search&rank=18&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleannara 三層柔軟捲筒衛生紙 加寬型 30m 櫻花香, 30捲, 1袋",$524,https://www.tw.coupang.com/products/Kleannara-%E4%B8%89%E5%B1%A4%E6%9F%94%E8%BB%9F%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-%E5%8A%A0%E5%AF%AC%E5%9E%8B-30m-%E6%AB%BB%E8%8A%B1%E9%A6%99-195013371740160?itemId=195013946343435&vendorItemId=195012734173199&sourceType=search&rank=19&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"LIVI 優活 抽取式衛生紙, 130張, 6包, 12袋",$812,https://www.tw.coupang.com/products/LIVI-%E5%84%AA%E6%B4%BB-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-204845722075145?itemId=204844413435912&vendorItemId=204844413435907&sourceType=search&rank=20&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Bebesup坐浴盆紙巾蓋型, 48張, 10包",$331,https://www.tw.coupang.com/products/Bebesup%E5%9D%90%E6%B5%B4%E7%9B%86%E7%B4%99%E5%B7%BE%E8%93%8B%E5%9E%8B-21007109922977?itemId=21017771143785&vendorItemId=21084935342008&sourceType=search&rank=21&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"all'swell 4D 3層壓花捲筒衛生紙, 25m, 30捲, 1袋",$500,https://www.tw.coupang.com/products/all'swell-4D-3%E5%B1%A4%E5%A3%93%E8%8A%B1%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-195013367545872?itemId=195013946343433&vendorItemId=195012734173189&sourceType=search&rank=22&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"衛生紙 100抽+衛生紙盒 銀色, 1套",$366,https://www.tw.coupang.com/products/%E8%A1%9B%E7%94%9F%E7%B4%99-100%E6%8A%BD%2B%E8%A1%9B%E7%94%9F%E7%B4%99%E7%9B%92-%E9%8A%80%E8%89%B2-21001894894811?itemId=21003219226426&vendorItemId=21071206507459&sourceType=search&rank=23&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"CODI 雙層印花捲筒衛生紙 45m, 24捲, 1袋",$385,https://www.tw.coupang.com/products/CODI-%E9%9B%99%E5%B1%A4%E5%8D%B0%E8%8A%B1%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-45m-195059047710725?itemId=195059626508295&vendorItemId=195059626508289&sourceType=search&rank=24&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"雪柔 抽取式衛生紙, 100張, 20包, 3袋",$529,https://www.tw.coupang.com/products/%E9%9B%AA%E6%9F%94-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-156193309835267?itemId=156193704083459&vendorItemId=156193704083456&sourceType=search&rank=25&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"ZuboLabo 夜用擦拭型淨膚紙巾, 35張, 1包",$231,https://www.tw.coupang.com/products/ZuboLabo-%E5%A4%9C%E7%94%A8%E6%93%A6%E6%8B%AD%E5%9E%8B%E6%B7%A8%E8%86%9A%E7%B4%99%E5%B7%BE-155904288735241?itemId=155903881854984&vendorItemId=155904288735234&sourceType=search&rank=26&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"倍潔雅 無漂白3層抽取衛生紙, 100張, 8包, 1袋",$232,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E7%84%A1%E6%BC%82%E7%99%BD3%E5%B1%A4%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-274007110696961?itemId=274007110696962&vendorItemId=274007110696960&sourceType=search&rank=27&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"倍潔雅 柔拭萬用紙巾, 120張, 10包, 2袋",$272,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E6%9F%94%E6%8B%AD%E8%90%AC%E7%94%A8%E7%B4%99%E5%B7%BE-280111521677328?itemId=280112578674704&vendorItemId=280111521677321&sourceType=search&rank=28&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"倍潔雅 好韌真Plus 3層抽取衛生紙 茶樹精油抑菌, 100張, 60包",$775,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E5%A5%BD%E9%9F%8C%E7%9C%9FPlus-3%E5%B1%A4%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-%E8%8C%B6%E6%A8%B9%E7%B2%BE%E6%B2%B9%E6%8A%91%E8%8F%8C-202639543353346?itemId=202638868037633&vendorItemId=202640151511040&sourceType=search&rank=29&searchId=d5063771c93e4c63b242c56c1314fbdf&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"HELLO KITTY 捲筒式4層衛生紙, 30卷, 1包",$411,https://www.tw.coupang.com/products/HELLO-KITTY-%E6%8D%B2%E7%AD%92%E5%BC%8F4%E5%B1%A4%E8%A1%9B%E7%94%9F%E7%B4%99-21000116653799?itemId=21000349370384&vendorItemId=21003852433634&sourceType=search&rank=&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"ZuboLabo 晨用擦拭型淨膚紙巾, 1包",$222,https://www.tw.coupang.com/products/ZuboLabo-%E6%99%A8%E7%94%A8%E6%93%A6%E6%8B%AD%E5%9E%8B%E6%B7%A8%E8%86%9A%E7%B4%99%E5%B7%BE-155903881854981?itemId=155904288735240&vendorItemId=155903877660672&sourceType=search&rank=1&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"CODI 含棉三層捲筒衛生紙, 30m, 30捲, 1袋",$378,https://www.tw.coupang.com/products/CODI-%E5%90%AB%E6%A3%89%E4%B8%89%E5%B1%A4%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-195059056099334?itemId=195059634896897&vendorItemId=195059056099332&sourceType=search&rank=2&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"五月花 輕柔抽取式衛生紙, 110張, 8包, 6袋",$684,https://www.tw.coupang.com/products/%E4%BA%94%E6%9C%88%E8%8A%B1-%E8%BC%95%E6%9F%94%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-258428794535936?itemId=258427913748481&vendorItemId=258427913748480&sourceType=search&rank=3&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"PASEO 超柔軟3層面紙, 150張, 12盒",$517,https://www.tw.coupang.com/products/PASEO-%E8%B6%85%E6%9F%94%E8%BB%9F3%E5%B1%A4%E9%9D%A2%E7%B4%99-21001182131195?itemId=21002162356757&vendorItemId=21070160555227&sourceType=search&rank=4&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"HELLO KITTY 3層抽取式面紙, 6組, 3包",$191,https://www.tw.coupang.com/products/HELLO-KITTY-3%E5%B1%A4%E6%8A%BD%E5%8F%96%E5%BC%8F%E9%9D%A2%E7%B4%99-21000000238260?itemId=21000031236082&vendorItemId=21003046361685&sourceType=search&rank=5&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Zalzip 2層面紙 250張, 4組, 4盒",$840,https://www.tw.coupang.com/products/Zalzip-2%E5%B1%A4%E9%9D%A2%E7%B4%99-250%E5%BC%B5-21000247800629?itemId=21000784574282&vendorItemId=21004987386391&sourceType=search&rank=6&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"HELLO KITTY 4層壓紋衛生紙捲 25cm, 24入, 1組",$449,https://www.tw.coupang.com/products/HELLO-KITTY-4%E5%B1%A4%E5%A3%93%E7%B4%8B%E8%A1%9B%E7%94%9F%E7%B4%99%E6%8D%B2-25cm-21001248801800?itemId=21002247163198&vendorItemId=21070244572032&sourceType=search&rank=7&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"法國蘆薈深層清潔紙巾, 100張, 3個",$224,https://www.tw.coupang.com/products/%E6%B3%95%E5%9C%8B%E8%98%86%E8%96%88%E6%B7%B1%E5%B1%A4%E6%B8%85%E6%BD%94%E7%B4%99%E5%B7%BE-21004563915469?itemId=21020723578311&vendorItemId=21078419112414&sourceType=search&rank=8&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"KOJUBU 幸福的今天3層捲筒衛生紙 40m, 18捲, 1袋",$343,https://www.tw.coupang.com/products/KOJUBU-%E5%B9%B8%E7%A6%8F%E7%9A%84%E4%BB%8A%E5%A4%A93%E5%B1%A4%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-40m-21000069004912?itemId=21000230717049&vendorItemId=21003563370407&sourceType=search&rank=9&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Jayeonbonsaek 3層紙漿捲筒衛生紙 35m, 18卷, 1包",$534,https://www.tw.coupang.com/products/Jayeonbonsaek-3%E5%B1%A4%E7%B4%99%E6%BC%BF%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-35m-21001495122557?itemId=21002567654431&vendorItemId=21071655785199&sourceType=search&rank=10&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"五月花 超柔質感 抽取式衛生紙, 100張, 24包, 3袋","$1,113",https://www.tw.coupang.com/products/%E4%BA%94%E6%9C%88%E8%8A%B1-%E8%B6%85%E6%9F%94%E8%B3%AA%E6%84%9F-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-278377961324549?itemId=278375943847941&vendorItemId=278375943847938&sourceType=search&rank=11&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Vastly 2層抽取式衛生紙, 1組, 6入",$320,https://www.tw.coupang.com/products/Vastly-2%E5%B1%A4%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-21004869609390?itemId=21006325447332&vendorItemId=21073620873497&sourceType=search&rank=12&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"衛生紙9包+迷你袖珍衛生紙10包, 1組",$356,https://www.tw.coupang.com/products/%E8%A1%9B%E7%94%9F%E7%B4%999%E5%8C%85%2B%E8%BF%B7%E4%BD%A0%E8%A2%96%E7%8F%8D%E8%A1%9B%E7%94%9F%E7%B4%9910%E5%8C%85-21005140548845?itemId=21007045537785&vendorItemId=21074337639214&sourceType=search&rank=13&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Good manner PURE&BASIC3層捲筒衛生紙 20m, 30捲, 1袋",$285,https://www.tw.coupang.com/products/Good-manner-PURE%26BASIC3%E5%B1%A4%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-20m-21002129823044?itemId=21003614796822&vendorItemId=21071600424403&sourceType=search&rank=14&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 Deco&Soft 3層捲筒衛生紙, 35m, 24捲, 1袋",$462,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-Deco%26Soft-3%E5%B1%A4%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-154006630400019?itemId=154005850243072&vendorItemId=154006248734720&sourceType=search&rank=15&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 頂級三層舒適竹萃 迪士尼抽取衛生紙 90張, 6包, 2袋",$250,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E9%A0%82%E7%B4%9A%E4%B8%89%E5%B1%A4%E8%88%92%E9%81%A9%E7%AB%B9%E8%90%83-%E8%BF%AA%E5%A3%AB%E5%B0%BC%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-90%E5%BC%B5-156235953291274?itemId=156236762808324&vendorItemId=156236758614017&sourceType=search&rank=16&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 迪士尼維尼 舒適潔淨抽取式衛生紙, 100張, 10包, 6袋",$842,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E8%BF%AA%E5%A3%AB%E5%B0%BC%E7%B6%AD%E5%B0%BC-%E8%88%92%E9%81%A9%E6%BD%94%E6%B7%A8%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-260911679897611?itemId=260911679897614&vendorItemId=260911679897602&sourceType=search&rank=17&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Renova 黑標彩色捲筒衛生紙 16.1m 粉色, 6捲, 1袋",$359,https://www.tw.coupang.com/products/Renova-%E9%BB%91%E6%A8%99%E5%BD%A9%E8%89%B2%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-16.1m-%E7%B2%89%E8%89%B2-21006553127568?itemId=21014637302534&vendorItemId=21081878817966&sourceType=search&rank=18&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Lovinghouse 3層捲筒衛生紙 25m, 30捲, 1袋",$245,https://www.tw.coupang.com/products/Lovinghouse-3%E5%B1%A4%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-25m-21004536105403?itemId=21005484219743&vendorItemId=21072783921215&sourceType=search&rank=19&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Renova 黑標彩色捲筒衛生紙 16.1m 藍色, 6捲, 1袋",$384,https://www.tw.coupang.com/products/Renova-%E9%BB%91%E6%A8%99%E5%BD%A9%E8%89%B2%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-16.1m-%E8%97%8D%E8%89%B2-21006553127451?itemId=21014637301567&vendorItemId=21081878817120&sourceType=search&rank=20&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"唯潔雅 抽取式衛生紙, 200張, 10包, 5袋",$786,https://www.tw.coupang.com/products/%E5%94%AF%E6%BD%94%E9%9B%85-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-259187091161088?itemId=259187976142851&vendorItemId=259186097078273&sourceType=search&rank=21&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"倍潔雅 抽取衛生紙, 100張, 6包, 8袋",$465,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-204845722075149?itemId=204844413435915&vendorItemId=204845722075141&sourceType=search&rank=22&searchId=2ada75d0c2604ef1ab6658ffbcabf60f&q=%E8%A1%9B%E7%94%9F%E7%B4%99
